date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-23T14:30:53-08:00,0,0,0.000000,0.000000
2016-02-23T14:30:54-08:00,13000,13210416,13.205105,13.205108
2016-02-23T14:30:55-08:00,24000,24329327,12.163058,11.120448
2016-02-23T14:30:56-08:00,56000,56731191,18.908786,32.402140
2016-02-23T14:30:57-08:00,86000,87154347,21.787241,30.423411
2016-02-23T14:30:58-08:00,101000,102365246,20.471519,15.208973
2016-02-23T14:30:59-08:00,113000,114535272,19.051779,12.032672
2016-02-23T14:31:00-08:00,134000,135845879,19.405264,21.554682
2016-02-23T14:31:01-08:00,143000,144965676,18.120000,9.121183
2016-02-23T14:31:02-08:00,159000,161222450,17.912930,16.256353
2016-02-23T14:31:03-08:00,193000,195747012,19.574035,34.524520
2016-02-23T14:31:04-08:00,200000,202846298,19.231247,12.968984
