date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:15:46-08:00,0,0.000000,0.000000
2016-11-28T04:15:51-08:00,503,100.594102,100.594105
2016-11-28T04:15:56-08:00,1102,110.196089,119.798522
2016-11-28T04:16:01-08:00,1746,116.397206,128.799867
2016-11-28T04:16:06-08:00,2329,116.448129,116.600905
2016-11-28T04:16:11-08:00,3048,121.918462,143.800167
2016-11-28T04:16:16-08:00,3702,123.398659,130.799721
2016-11-28T04:16:21-08:00,4286,122.456103,116.800675
2016-11-28T04:16:26-08:00,4884,122.099075,119.599860
2016-11-28T04:16:31-08:00,5655,125.665688,154.198541
2016-11-28T04:16:36-08:00,6244,124.879193,117.800639
2016-11-28T04:16:41-08:00,6843,124.417460,119.800101
2016-11-28T04:16:46-08:00,7459,124.316185,123.202137
2016-11-28T04:16:46-08:00,7460,124.327804,410.510042
