date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:16:46-08:00,0,0.000000,0.000000
2016-11-28T04:16:51-08:00,27104,5420.506205,5420.506472
2016-11-28T04:16:56-08:00,54289,5428.724957,5436.944069
2016-11-28T04:17:01-08:00,81415,5427.538158,5425.164499
2016-11-28T04:17:06-08:00,108587,5429.274327,5434.483037
2016-11-28T04:17:11-08:00,135753,5430.046671,5433.136053
2016-11-28T04:17:16-08:00,162876,5429.143500,5424.627561
2016-11-28T04:17:21-08:00,190042,5429.725836,5433.219905
2016-11-28T04:17:26-08:00,217184,5429.558122,5428.384111
2016-11-28T04:17:31-08:00,244375,5430.516183,5438.180706
2016-11-28T04:17:36-08:00,271558,5431.129841,5436.652853
2016-11-28T04:17:41-08:00,298672,5430.376012,5422.837636
2016-11-28T04:17:46-08:00,325838,5430.614694,5433.240218
2016-11-28T04:17:46-08:00,325838,5430.609901,5433.182683
