date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T02:50:16-07:00,0,0.000000,0.000000
2016-10-23T02:50:21-07:00,317,63.396429,63.396432
2016-10-23T02:50:26-07:00,626,62.597356,61.798261
2016-10-23T02:50:31-07:00,971,64.732060,69.001757
2016-10-23T02:50:36-07:00,1333,66.648940,72.399665
2016-10-23T02:50:41-07:00,1651,66.039242,63.600395
2016-10-23T02:50:46-07:00,1997,66.566144,69.200712
2016-10-23T02:50:51-07:00,2357,67.342361,71.999678
2016-10-23T02:50:56-07:00,2676,66.899522,63.799646
2016-10-23T02:51:01-07:00,3021,67.132942,69.000320
2016-10-23T02:51:06-07:00,3377,67.539651,71.200057
2016-10-23T02:51:11-07:00,3692,67.126939,62.999812
2016-10-23T02:51:16-07:00,4036,67.266487,68.801556
2016-10-23T02:51:16-07:00,4037,67.274970,137.011095
