date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:25:10-08:00,0,0.000000,0.000000
2017-01-13T03:25:15-08:00,15,2.999817,2.999817
2017-01-13T03:25:20-08:00,31,3.099876,3.199939
2017-01-13T03:25:25-08:00,45,2.999935,2.800041
2017-01-13T03:25:30-08:00,61,3.049949,3.199994
2017-01-13T03:25:35-08:00,76,3.039969,3.000048
2017-01-13T03:25:40-08:00,91,3.033304,2.999981
2017-01-13T03:25:45-08:00,106,3.028542,2.999971
2017-01-13T03:25:50-08:00,121,3.024968,2.999944
2017-01-13T03:25:55-08:00,136,3.022187,2.999945
2017-01-13T03:26:00-08:00,152,3.039964,3.199955
2017-01-13T03:26:05-08:00,168,3.054526,3.200155
2017-01-13T03:26:10-08:00,185,3.083321,3.400074
2017-01-13T03:26:10-08:00,186,3.097018,17.380475
