date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:21:00-08:00,0,0.000000,0.000000
2017-01-25T03:21:05-08:00,1985,396.975810,396.975828
2017-01-25T03:21:10-08:00,3963,396.289090,395.602324
2017-01-25T03:21:15-08:00,5902,393.458432,387.797003
2017-01-25T03:21:20-08:00,7881,394.043599,395.799135
2017-01-25T03:21:25-08:00,9863,394.514942,396.400347
2017-01-25T03:21:30-08:00,11842,394.729044,395.799565
2017-01-25T03:21:35-08:00,13839,395.396740,399.402989
2017-01-25T03:21:40-08:00,15864,396.595192,404.984094
2017-01-25T03:21:45-08:00,17841,396.463767,395.412323
2017-01-25T03:21:50-08:00,19862,397.237359,404.199729
2017-01-25T03:21:55-08:00,21856,397.379484,398.800751
2017-01-25T03:22:00-08:00,23909,398.481670,410.605957
2017-01-25T03:22:00-08:00,23910,398.493485,1369.187798
