date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T04:17:55-07:00,0,0.000000,0.000000
2016-11-03T04:18:00-07:00,530,105.992604,105.992613
2016-11-03T04:18:05-07:00,1114,111.396194,116.800170
2016-11-03T04:18:10-07:00,1669,111.263615,110.998451
2016-11-03T04:18:15-07:00,2292,114.598275,124.602750
2016-11-03T04:18:20-07:00,2858,114.318493,113.199354
2016-11-03T04:18:25-07:00,3468,115.598733,122.000021
2016-11-03T04:18:30-07:00,4099,117.113098,126.199341
2016-11-03T04:18:35-07:00,4737,118.424125,127.601513
2016-11-03T04:18:40-07:00,5303,117.843613,113.199503
2016-11-03T04:18:45-07:00,5915,118.299223,122.399737
2016-11-03T04:18:50-07:00,6546,119.017374,126.198868
2016-11-03T04:18:55-07:00,7185,119.749559,127.803885
2016-11-03T04:18:55-07:00,7186,119.719727,42.912160
