date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T04:18:56-07:00,0,0.000000,0.000000
2016-11-03T04:19:01-07:00,27650,5529.712625,5529.712716
2016-11-03T04:19:06-07:00,54864,5486.262471,5442.809980
2016-11-03T04:19:11-07:00,82178,5478.440970,5462.797583
2016-11-03T04:19:16-07:00,109504,5475.122600,5465.167382
2016-11-03T04:19:21-07:00,136792,5471.626121,5457.639904
2016-11-03T04:19:26-07:00,164117,5470.524396,5465.015703
2016-11-03T04:19:31-07:00,191452,5470.021303,5467.002720
2016-11-03T04:19:36-07:00,218778,5469.411190,5465.140417
2016-11-03T04:19:41-07:00,246091,5468.663815,5462.684676
2016-11-03T04:19:46-07:00,273423,5468.436243,5466.388089
2016-11-03T04:19:51-07:00,300758,5468.302380,5466.963755
2016-11-03T04:19:56-07:00,328076,5467.921496,5463.731652
2016-11-03T04:19:56-07:00,328076,5467.914389,5463.646439
