date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T01:51:54-07:00,0,0.000000,0.000000
2017-05-07T01:51:59-07:00,565,112.988020,112.988024
2017-05-07T01:52:04-07:00,1127,112.692934,112.397822
2017-05-07T01:52:09-07:00,1801,120.063554,134.806420
2017-05-07T01:52:14-07:00,2473,123.647324,134.398820
2017-05-07T01:52:19-07:00,3138,125.518014,133.000989
2017-05-07T01:52:24-07:00,3727,124.231538,117.799107
2017-05-07T01:52:29-07:00,4516,129.027445,157.804037
2017-05-07T01:52:34-07:00,5219,130.473986,140.599852
2017-05-07T01:52:39-07:00,5880,130.665377,132.196472
2017-05-07T01:52:44-07:00,6433,128.658968,110.600953
2017-05-07T01:52:49-07:00,7012,127.490124,115.801449
2017-05-07T01:52:54-07:00,7631,127.182691,123.800885
2017-05-07T01:52:54-07:00,7632,127.190873,249.853274
