date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:10:11-08:00,0,0.000000,0.000000
2016-11-28T04:10:16-08:00,676,135.190743,135.190747
2016-11-28T04:10:21-08:00,1420,141.994223,148.798081
2016-11-28T04:10:26-08:00,2168,144.529981,149.601763
2016-11-28T04:10:31-08:00,2917,145.847323,149.799427
2016-11-28T04:10:36-08:00,3666,146.637741,149.799456
2016-11-28T04:10:41-08:00,4415,147.164872,149.800580
2016-11-28T04:10:46-08:00,5251,150.026973,167.199763
2016-11-28T04:10:51-08:00,6036,150.898576,156.999856
2016-11-28T04:10:56-08:00,6779,150.643260,148.600704
2016-11-28T04:11:01-08:00,7522,150.438960,148.600245
2016-11-28T04:11:06-08:00,8264,150.253584,148.399808
2016-11-28T04:11:11-08:00,9139,152.316259,175.006703
