date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-09T02:26:33-07:00,0,0,0.000000,0.000000
2016-05-09T02:26:34-07:00,1000,1022787,1.021140,1.021140
2016-05-09T02:26:35-07:00,2000,2041607,1.020491,1.019840
2016-05-09T02:26:36-07:00,4000,4065978,1.355201,2.025052
2016-05-09T02:26:37-07:00,5000,5080124,1.269940,1.014136
2016-05-09T02:26:38-07:00,6000,6100702,1.219969,1.020155
2016-05-09T02:26:39-07:00,7000,7120523,1.186575,1.019612
2016-05-09T02:26:40-07:00,10000,10167406,1.451887,3.040851
2016-05-09T02:26:41-07:00,12000,12199594,1.522985,2.017208
2016-05-09T02:26:42-07:00,16000,16235170,1.803833,4.076106
2016-05-09T02:26:43-07:00,19000,19253675,1.925305,3.018655
2016-05-09T02:26:44-07:00,22000,22292285,2.026429,3.037239
2016-05-09T02:26:45-07:00,22000,22292285,1.855493,0.000000
2016-05-09T02:26:46-07:00,25000,25346473,1.949672,3.097022
2016-05-09T02:26:47-07:00,29000,29408390,2.100544,4.061965
2016-05-09T02:26:48-07:00,32000,32420164,2.161294,3.011824
2016-05-09T02:26:49-07:00,35000,35456989,2.216003,3.036592
2016-05-09T02:26:50-07:00,38000,38484053,2.263717,3.027200
2016-05-09T02:26:51-07:00,39000,39498320,2.193935,1.011198
2016-05-09T02:26:52-07:00,42000,42541195,2.238975,3.052398
2016-05-09T02:26:53-07:00,45000,45580518,2.278986,3.039148
2016-05-09T02:26:54-07:00,49000,49638872,2.363713,4.058241
2016-05-09T02:26:55-07:00,52000,52685121,2.394737,3.046263
2016-05-09T02:26:56-07:00,55000,55719182,2.422533,3.034044
2016-05-09T02:26:57-07:00,55000,55719182,2.321602,0.000000
2016-05-09T02:26:58-07:00,58000,58752898,2.350086,3.033704
2016-05-09T02:26:59-07:00,60000,60785944,2.337885,2.032876
2016-05-09T02:27:00-07:00,63000,63821985,2.363745,3.036122
2016-05-09T02:27:01-07:00,66000,66871235,2.388225,3.049211
2016-05-09T02:27:02-07:00,68000,68906012,2.376038,2.034788
2016-05-09T02:27:03-07:00,69000,69920533,2.330661,1.014597
2016-05-09T02:27:04-07:00,71000,71949236,2.320911,2.028464
2016-05-09T02:27:05-07:00,71000,71949236,2.248389,0.000000
2016-05-09T02:27:06-07:00,72000,72970465,2.211203,1.021232
2016-05-09T02:27:07-07:00,75000,76019308,2.235843,3.049019
2016-05-09T02:27:08-07:00,78000,79078841,2.259373,3.059375
2016-05-09T02:27:09-07:00,80000,81105610,2.252911,2.026743
2016-05-09T02:27:10-07:00,83000,84134891,2.273893,3.029239
2016-05-09T02:27:11-07:00,86000,87146530,2.293310,3.011773
2016-05-09T02:27:12-07:00,88000,89179647,2.286639,2.033152
2016-05-09T02:27:13-07:00,88000,89179647,2.229469,0.000000
2016-05-09T02:27:14-07:00,90000,91214562,2.224726,2.034999
2016-05-09T02:27:15-07:00,90000,91214562,2.171760,0.000000
2016-05-09T02:27:16-07:00,91000,92224772,2.144747,1.010193
2016-05-09T02:27:17-07:00,94000,95266474,2.165130,3.041594
2016-05-09T02:27:18-07:00,98000,99315934,2.207004,4.049415
2016-05-09T02:27:19-07:00,99000,100329823,2.181064,1.013835
2016-05-09T02:27:20-07:00,103000,104387155,2.220981,4.057091
2016-05-09T02:27:21-07:00,106000,107424692,2.237996,3.037727
