date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:50:31-08:00,0,0.000000,0.000000
2016-11-20T03:50:36-08:00,4102,820.341168,820.341225
2016-11-20T03:50:41-08:00,8192,819.168124,817.995003
2016-11-20T03:50:46-08:00,12288,819.179371,819.201867
2016-11-20T03:50:51-08:00,16389,819.434698,820.200700
2016-11-20T03:50:56-08:00,20496,819.829818,821.410343
2016-11-20T03:51:01-08:00,24626,820.857846,825.998043
2016-11-20T03:51:06-08:00,28729,820.819896,820.592191
2016-11-20T03:51:11-08:00,32830,820.742123,820.197709
2016-11-20T03:51:16-08:00,36939,820.859839,821.801578
2016-11-20T03:51:21-08:00,41042,820.833776,820.599207
2016-11-20T03:51:26-08:00,45145,820.812823,820.603290
2016-11-20T03:51:31-08:00,49251,820.845419,821.203978
2016-11-20T03:51:31-08:00,49252,820.849223,1063.602357
