date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:49:29-08:00,0,0.000000,0.000000
2016-11-20T03:49:34-08:00,29,5.799387,5.799388
2016-11-20T03:49:39-08:00,59,5.899673,5.999968
2016-11-20T03:49:44-08:00,90,5.999779,6.200003
2016-11-20T03:49:49-08:00,119,5.949838,5.800009
2016-11-20T03:49:54-08:00,149,5.959872,6.000009
2016-11-20T03:49:59-08:00,179,5.966561,6.000009
2016-11-20T03:50:04-08:00,209,5.971336,5.999984
2016-11-20T03:50:09-08:00,239,5.974921,6.000016
2016-11-20T03:50:14-08:00,269,5.977709,6.000017
2016-11-20T03:50:19-08:00,299,5.979939,6.000006
2016-11-20T03:50:24-08:00,329,5.981759,5.999958
2016-11-20T03:50:29-08:00,359,5.983279,5.999998
2016-11-20T03:50:29-08:00,360,5.999561,260.325146
