date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:24:00-08:00,0,0.000000,0.000000
2016-12-05T03:24:05-08:00,1853,370.576723,370.576746
2016-12-05T03:24:10-08:00,3722,372.187760,373.798894
2016-12-05T03:24:15-08:00,5584,372.258212,372.399122
2016-12-05T03:24:20-08:00,7395,369.744419,362.202808
2016-12-05T03:24:25-08:00,9261,370.434904,373.196864
2016-12-05T03:24:30-08:00,11123,370.762334,372.399505
2016-12-05T03:24:35-08:00,13008,371.654195,377.005497
2016-12-05T03:24:40-08:00,14862,371.547115,370.797560
2016-12-05T03:24:45-08:00,16785,372.997262,384.598479
2016-12-05T03:24:50-08:00,18708,374.157492,384.599628
2016-12-05T03:24:55-08:00,20639,375.252238,386.199762
2016-12-05T03:25:00-08:00,22613,376.881480,394.803417
2016-12-05T03:25:00-08:00,22614,376.887301,579.156840
