date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:22:56-08:00,0,0.000000,0.000000
2016-12-05T03:23:01-08:00,13,2.599852,2.599852
2016-12-05T03:23:06-08:00,29,2.899915,3.199995
2016-12-05T03:23:11-08:00,44,2.933278,3.000004
2016-12-05T03:23:16-08:00,59,2.949950,2.999966
2016-12-05T03:23:21-08:00,75,2.999963,3.200023
2016-12-05T03:23:26-08:00,91,3.033301,3.199994
2016-12-05T03:23:31-08:00,106,3.028544,2.999999
2016-12-05T03:23:36-08:00,122,3.049974,3.199982
2016-12-05T03:23:41-08:00,138,3.066645,3.200017
2016-12-05T03:23:46-08:00,155,3.099979,3.399990
2016-12-05T03:23:51-08:00,171,3.109071,3.199990
2016-12-05T03:23:56-08:00,187,3.116654,3.200069
2016-12-05T03:23:56-08:00,188,3.115754,2.956036
