date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T02:48:04-07:00,0,0.000000,0.000000
2016-08-29T02:48:09-07:00,292,58.397021,58.397024
2016-08-29T02:48:14-07:00,578,57.798097,57.199152
2016-08-29T02:48:19-07:00,857,57.132250,55.800500
2016-08-29T02:48:24-07:00,1153,57.649193,59.200052
2016-08-29T02:48:29-07:00,1442,57.679301,57.799734
2016-08-29T02:48:34-07:00,1788,59.599483,69.200593
2016-08-29T02:48:39-07:00,2106,60.170955,63.599802
2016-08-29T02:48:44-07:00,2395,59.874509,57.799396
2016-08-29T02:48:49-07:00,2728,60.621884,66.601020
2016-08-29T02:48:54-07:00,3046,60.919676,63.599815
2016-08-29T02:48:59-07:00,3333,60.599652,57.399427
2016-08-29T02:49:04-07:00,3665,61.083178,66.402162
2016-08-29T02:49:04-07:00,3666,61.089813,101.496567
