date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-19T02:54:51-07:00,0,0,0.000000,0.000000
2017-03-19T02:54:52-07:00,1000,1022787,1.022409,1.022409
2017-03-19T02:54:53-07:00,2000,2041607,1.020613,1.018816
2017-03-19T02:54:54-07:00,4000,4065978,1.355132,2.024258
2017-03-19T02:54:55-07:00,6000,6100702,1.525005,2.034688
2017-03-19T02:54:56-07:00,7000,7120523,1.423988,1.019859
2017-03-19T02:54:57-07:00,9000,9149804,1.524858,2.029239
2017-03-19T02:54:58-07:00,10000,10167406,1.452388,1.017559
2017-03-19T02:54:59-07:00,11000,11182239,1.397694,1.014816
2017-03-19T02:55:00-07:00,13000,13210416,1.467746,2.028201
2017-03-19T02:55:01-07:00,14000,14218243,1.421766,1.007894
2017-03-19T02:55:02-07:00,15000,15232383,1.384705,1.014098
2017-03-19T02:55:03-07:00,16000,16235170,1.352875,1.002743
2017-03-19T02:55:04-07:00,17000,17246258,1.326590,1.011146
2017-03-19T02:55:05-07:00,19000,19253675,1.375213,2.007296
2017-03-19T02:55:06-07:00,20000,20262967,1.350824,1.009341
2017-03-19T02:55:07-07:00,21000,21274111,1.329592,1.011118
2017-03-19T02:55:08-07:00,22000,22292285,1.311272,1.018141
2017-03-19T02:55:09-07:00,24000,24329327,1.351591,2.037044
2017-03-19T02:55:10-07:00,25000,25346473,1.333980,1.017005
2017-03-19T02:55:11-07:00,26000,26366625,1.318302,1.020363
2017-03-19T02:55:12-07:00,27000,27378185,1.303696,1.011567
2017-03-19T02:55:13-07:00,28000,28392653,1.290545,1.014387
2017-03-19T02:55:14-07:00,30000,30419006,1.322540,2.026477
2017-03-19T02:55:15-07:00,31000,31415095,1.308939,0.996111
2017-03-19T02:55:16-07:00,32000,32420164,1.296786,1.005104
2017-03-19T02:55:17-07:00,33000,33430060,1.285748,1.009819
2017-03-19T02:55:18-07:00,34000,34441547,1.275591,1.011488
2017-03-19T02:55:19-07:00,36000,36464235,1.302271,2.022618
2017-03-19T02:55:20-07:00,37000,37474099,1.292190,1.009921
2017-03-19T02:55:21-07:00,38000,38484053,1.282783,1.009962
2017-03-19T02:55:22-07:00,39000,39498320,1.274120,1.014227
2017-03-19T02:55:23-07:00,40000,40513989,1.266043,1.015674
2017-03-19T02:55:24-07:00,42000,42541195,1.289108,2.027192
2017-03-19T02:55:25-07:00,43000,43551358,1.280906,1.010201
2017-03-19T02:55:26-07:00,44000,44556048,1.273014,1.004695
2017-03-19T02:55:27-07:00,45000,45580518,1.266108,1.024407
2017-03-19T02:55:28-07:00,47000,47614354,1.286859,2.033937
2017-03-19T02:55:29-07:00,48000,48626994,1.279641,1.012588
2017-03-19T02:55:30-07:00,49000,49646483,1.272971,1.019503
2017-03-19T02:55:31-07:00,51000,51677271,1.291917,2.030878
2017-03-19T02:55:32-07:00,52000,52692732,1.285173,1.015413
2017-03-19T02:55:33-07:00,53000,53707884,1.278745,1.015171
2017-03-19T02:55:34-07:00,54000,54717003,1.272472,1.009042
2017-03-19T02:55:35-07:00,56000,56738802,1.289505,2.022005
2017-03-19T02:55:36-07:00,57000,57755531,1.283444,1.016760
2017-03-19T02:55:37-07:00,58000,58768326,1.277559,1.012734
2017-03-19T02:55:38-07:00,59000,59784690,1.272002,1.016379
2017-03-19T02:55:39-07:00,60000,60801372,1.266683,1.016679
2017-03-19T02:55:40-07:00,62000,62822517,1.282081,2.021201
2017-03-19T02:55:41-07:00,63000,63837413,1.276738,1.014927
2017-03-19T02:55:42-07:00,64000,64853470,1.271625,1.016010
2017-03-19T02:55:43-07:00,65000,65871231,1.266742,1.017723
2017-03-19T02:55:44-07:00,66000,66886663,1.262001,1.015428
2017-03-19T02:55:45-07:00,68000,68921440,1.276312,2.034840
2017-03-19T02:55:46-07:00,69000,69935961,1.271553,1.014546
2017-03-19T02:55:47-07:00,70000,70945973,1.266881,1.009954
2017-03-19T02:55:48-07:00,71000,71964664,1.262527,1.018714
2017-03-19T02:55:49-07:00,72000,72985893,1.258367,1.021229
2017-03-19T02:55:50-07:00,73000,74001083,1.254246,1.015199
2017-03-19T02:55:51-07:00,75000,76034736,1.267218,2.031924
2017-03-19T02:55:52-07:00,76000,77051379,1.263128,1.017547
2017-03-19T02:55:53-07:00,77000,78066554,1.259129,1.015174
2017-03-19T02:55:54-07:00,78000,79094269,1.255455,1.027684
2017-03-19T02:55:55-07:00,79000,80109515,1.251702,1.015247
2017-03-19T02:55:56-07:00,81000,82132920,1.263399,2.005302
2017-03-19T02:55:57-07:00,82000,83144645,1.259759,1.020948
2017-03-19T02:55:58-07:00,83000,84150319,1.255966,1.005673
2017-03-19T02:55:59-07:00,84000,85140978,1.252065,0.990645
2017-03-19T02:56:00-07:00,85000,86149633,1.248537,1.008662
2017-03-19T02:56:01-07:00,86000,87161958,1.245163,1.012351
2017-03-19T02:56:02-07:00,87000,88174894,1.241892,1.012903
2017-03-19T02:56:03-07:00,88000,89195075,1.238812,1.020171
2017-03-19T02:56:04-07:00,89000,90209156,1.235735,1.014135
2017-03-19T02:56:05-07:00,90000,91229990,1.232830,1.020792
2017-03-19T02:56:06-07:00,92000,93252876,1.243365,2.022962
2017-03-19T02:56:07-07:00,94000,95281902,1.253702,2.028971
2017-03-19T02:56:08-07:00,95000,96293299,1.250556,1.011440
2017-03-19T02:56:09-07:00,96000,97304115,1.247481,1.010770
2017-03-19T02:56:10-07:00,97000,98323895,1.244599,1.019770
2017-03-19T02:56:11-07:00,99000,100345251,1.254309,2.021426
2017-03-19T02:56:12-07:00,100000,101354784,1.251286,1.009500
2017-03-19T02:56:13-07:00,101000,102374866,1.248466,1.020034
2017-03-19T02:56:14-07:00,103000,104402583,1.257855,2.027766
2017-03-19T02:56:15-07:00,104000,105413241,1.254912,1.010676
2017-03-19T02:56:16-07:00,105000,106432567,1.252142,1.019382
2017-03-19T02:56:17-07:00,106000,107440120,1.249297,1.007505
2017-03-19T02:56:18-07:00,108000,109470488,1.258274,2.030270
2017-03-19T02:56:19-07:00,109000,110485409,1.255509,1.014973
2017-03-19T02:56:20-07:00,110000,111504735,1.252856,1.019337
2017-03-19T02:56:21-07:00,112000,113523681,1.261368,2.018995
2017-03-19T02:56:22-07:00,113000,114538386,1.258657,1.014689
2017-03-19T02:56:23-07:00,114000,115554761,1.256024,1.016363
2017-03-19T02:56:24-07:00,115000,116576166,1.253501,1.021404
2017-03-19T02:56:25-07:00,117000,118598069,1.261676,2.021997
2017-03-19T02:56:26-07:00,118000,119617244,1.259123,1.019167
2017-03-19T02:56:27-07:00,119000,120621436,1.256467,1.004118
2017-03-19T02:56:28-07:00,120000,121633453,1.253947,1.012037
2017-03-19T02:56:29-07:00,121000,122644201,1.251465,1.010684
2017-03-19T02:56:30-07:00,122000,123661672,1.249101,1.017478
2017-03-19T02:56:31-07:00,124000,125691992,1.256914,2.030494
2017-03-19T02:56:32-07:00,125000,126701730,1.254467,1.009695
2017-03-19T02:56:33-07:00,126000,127716267,1.252114,1.014530
2017-03-19T02:56:34-07:00,127000,128733619,1.249836,1.017410
2017-03-19T02:56:35-07:00,128000,129752318,1.247613,1.018670
2017-03-19T02:56:36-07:00,129000,130770641,1.245430,1.018367
2017-03-19T02:56:37-07:00,131000,132805297,1.252874,2.034402
2017-03-19T02:56:38-07:00,132000,133817945,1.250630,1.012730
2017-03-19T02:56:39-07:00,133000,134834512,1.248461,1.016480
2017-03-19T02:56:40-07:00,134000,135850764,1.246332,1.016326
2017-03-19T02:56:41-07:00,135000,136869906,1.244267,1.019224
2017-03-19T02:56:42-07:00,136000,137881273,1.242168,1.011278
2017-03-19T02:56:43-07:00,138000,139910864,1.249198,2.029375
