date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-24T02:21:46-08:00,0,0.000000,0.000000
2018-01-24T02:21:51-08:00,29,5.799677,5.799678
2018-01-24T02:21:56-08:00,59,5.899819,5.999965
2018-01-24T02:22:01-08:00,90,5.999870,6.199976
2018-01-24T02:22:06-08:00,120,5.999855,5.999812
2018-01-24T02:22:11-08:00,150,5.999920,6.000177
2018-01-24T02:22:16-08:00,180,5.999936,6.000020
2018-01-24T02:22:21-08:00,210,5.999944,5.999991
2018-01-24T02:22:26-08:00,239,5.974953,5.800011
2018-01-24T02:22:31-08:00,269,5.977740,6.000034
2018-01-24T02:22:36-08:00,299,5.979965,5.999994
2018-01-24T02:22:41-08:00,329,5.981782,5.999951
2018-01-24T02:22:46-08:00,359,5.983309,6.000105
2018-01-24T02:22:47-08:00,360,5.992433,13.240903
