date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-27T01:34:09-08:00,0,0,0.000000,0.000000
2017-01-27T01:34:10-08:00,0,0,0.000000,0.000000
2017-01-27T01:34:11-08:00,2000,2041607,1.020584,2.041605
2017-01-27T01:34:12-08:00,4000,4065978,1.355090,2.024184
2017-01-27T01:34:13-08:00,5000,5080124,1.269844,1.014080
2017-01-27T01:34:14-08:00,7000,7120523,1.423972,2.040649
2017-01-27T01:34:15-08:00,8000,8131173,1.355077,1.010590
2017-01-27T01:34:16-08:00,10000,10167406,1.452379,2.036244
2017-01-27T01:34:17-08:00,11000,11182239,1.397520,1.013851
2017-01-27T01:34:18-08:00,12000,12199594,1.355419,1.018252
2017-01-27T01:34:19-08:00,14000,14218243,1.421756,2.018908
2017-01-27T01:34:20-08:00,15000,15232383,1.384687,1.014017
2017-01-27T01:34:21-08:00,16000,16235170,1.352865,1.002803
2017-01-27T01:34:22-08:00,17000,17246258,1.326583,1.011165
2017-01-27T01:34:23-08:00,18000,18250833,1.303572,1.004452
2017-01-27T01:34:24-08:00,20000,20262967,1.350819,2.012389
2017-01-27T01:34:25-08:00,21000,21274111,1.329587,1.011112
2017-01-27T01:34:26-08:00,22000,22292285,1.311266,1.018125
2017-01-27T01:34:27-08:00,23000,23315047,1.295237,1.022745
2017-01-27T01:34:28-08:00,25000,25346473,1.333987,2.031550
2017-01-27T01:34:29-08:00,26000,26366625,1.318301,1.020228
2017-01-27T01:34:30-08:00,28000,28392653,1.351998,2.025929
2017-01-27T01:34:31-08:00,29000,29408390,1.336711,1.015687
2017-01-27T01:34:32-08:00,30000,30419006,1.322533,1.010621
2017-01-27T01:34:33-08:00,31000,31415095,1.308936,0.996164
2017-01-27T01:34:34-08:00,32000,32420164,1.296781,1.005049
2017-01-27T01:34:35-08:00,33000,33430060,1.285742,1.009801
2017-01-27T01:34:36-08:00,35000,35456989,1.313195,2.027023
2017-01-27T01:34:37-08:00,37000,37474099,1.338335,2.017136
2017-01-27T01:34:38-08:00,38000,38484053,1.327012,1.009960
2017-01-27T01:34:39-08:00,39000,39498320,1.316589,1.014299
2017-01-27T01:34:40-08:00,40000,40513989,1.306875,1.015495
2017-01-27T01:34:41-08:00,41000,41528758,1.297752,1.014903
2017-01-27T01:34:42-08:00,42000,42541195,1.289104,1.012383
2017-01-27T01:34:43-08:00,44000,44556048,1.310451,2.014942
2017-01-27T01:34:44-08:00,46000,46598320,1.331363,2.042457
2017-01-27T01:34:45-08:00,47000,47614354,1.322602,1.015980
2017-01-27T01:34:46-08:00,48000,48626994,1.314222,1.012569
2017-01-27T01:34:47-08:00,49000,49638872,1.306266,1.011877
2017-01-27T01:34:48-08:00,51000,51669660,1.324845,2.030887
2017-01-27T01:34:49-08:00,52000,52685121,1.317111,1.015491
2017-01-27T01:34:50-08:00,53000,53700273,1.309745,1.015090
2017-01-27T01:34:51-08:00,54000,54709392,1.302586,1.009100
2017-01-27T01:34:52-08:00,55000,55719182,1.295778,1.009800
2017-01-27T01:34:53-08:00,57000,57747920,1.312436,2.028782
2017-01-27T01:34:54-08:00,58000,58760715,1.305779,1.012846
2017-01-27T01:34:55-08:00,59000,59777079,1.299487,1.016349
2017-01-27T01:34:56-08:00,60000,60793761,1.293470,1.016673
2017-01-27T01:34:57-08:00,61000,61805178,1.287594,1.011424
2017-01-27T01:34:58-08:00,63000,63829802,1.302635,2.024583
2017-01-27T01:34:59-08:00,64000,64845859,1.296904,1.016095
2017-01-27T01:35:00-08:00,65000,65863620,1.291430,1.017731
2017-01-27T01:35:01-08:00,66000,66879052,1.286123,1.015442
2017-01-27T01:35:02-08:00,67000,67895973,1.281041,1.016834
2017-01-27T01:35:03-08:00,69000,69928350,1.294956,2.032503
2017-01-27T01:35:04-08:00,70000,70938362,1.289777,1.010052
2017-01-27T01:35:05-08:00,71000,71957053,1.284935,1.018668
2017-01-27T01:35:06-08:00,72000,72978282,1.280308,1.021208
2017-01-27T01:35:07-08:00,73000,73993472,1.275737,1.015144
2017-01-27T01:35:08-08:00,74000,75005393,1.271265,1.011924
2017-01-27T01:35:09-08:00,75000,76027125,1.267109,1.021866
2017-01-27T01:35:10-08:00,76000,77043768,1.263000,1.016507
2017-01-27T01:35:11-08:00,78000,79086658,1.275580,2.043009
2017-01-27T01:35:12-08:00,79000,80101904,1.271445,1.015104
2017-01-27T01:35:13-08:00,80000,81113427,1.267386,1.011642
2017-01-27T01:35:14-08:00,82000,83137034,1.279022,2.023768
2017-01-27T01:35:15-08:00,83000,84142708,1.274880,1.005638
2017-01-27T01:35:16-08:00,84000,85133367,1.270638,0.990677
2017-01-27T01:35:17-08:00,85000,86142022,1.266784,1.008596
2017-01-27T01:35:18-08:00,86000,87154347,1.263097,1.012359
2017-01-27T01:35:19-08:00,87000,88167283,1.259523,1.012944
2017-01-27T01:35:20-08:00,88000,89187464,1.256151,1.020099
2017-01-27T01:35:21-08:00,89000,90201545,1.252789,1.014089
2017-01-27T01:35:22-08:00,91000,92232589,1.263450,2.031003
2017-01-27T01:35:23-08:00,92000,93245265,1.260063,1.012786
2017-01-27T01:35:24-08:00,93000,94265024,1.256859,1.019760
2017-01-27T01:35:25-08:00,94000,95274291,1.253600,1.009216
2017-01-27T01:35:26-08:00,95000,96285688,1.250454,1.011383
2017-01-27T01:35:27-08:00,97000,98316284,1.260457,2.030705
2017-01-27T01:35:28-08:00,98000,99323751,1.257254,1.007445
2017-01-27T01:35:29-08:00,99000,100337640,1.254213,1.013917
2017-01-27T01:35:30-08:00,100000,101347173,1.251191,1.009497
2017-01-27T01:35:31-08:00,101000,102367255,1.248372,1.020014
2017-01-27T01:35:32-08:00,103000,104394972,1.257763,2.027897
2017-01-27T01:35:33-08:00,104000,105405630,1.254821,1.010646
2017-01-27T01:35:34-08:00,105000,106424956,1.252051,1.019379
2017-01-27T01:35:35-08:00,106000,107432509,1.249207,1.007483
2017-01-27T01:35:36-08:00,108000,109462877,1.258186,2.030354
2017-01-27T01:35:37-08:00,109000,110477798,1.255422,1.014925
2017-01-27T01:35:38-08:00,110000,111497124,1.252769,1.019290
2017-01-27T01:35:39-08:00,111000,112504192,1.250039,1.007136
2017-01-27T01:35:40-08:00,113000,114538386,1.258655,2.034034
2017-01-27T01:35:41-08:00,114000,115554761,1.256023,1.016436
2017-01-27T01:35:42-08:00,115000,116576166,1.253499,1.021360
2017-01-27T01:35:43-08:00,116000,117586319,1.250910,1.010140
2017-01-27T01:35:44-08:00,118000,119617244,1.259122,2.031112
2017-01-27T01:35:45-08:00,119000,120621436,1.256353,0.995519
2017-01-27T01:35:46-08:00,120000,121633453,1.253946,1.020874
2017-01-27T01:35:47-08:00,121000,122644201,1.251465,1.010775
2017-01-27T01:35:48-08:00,122000,123661672,1.249101,1.017401
2017-01-27T01:35:49-08:00,123000,124681470,1.246809,1.019883
2017-01-27T01:35:50-08:00,125000,126701730,1.254466,2.020212
2017-01-27T01:35:51-08:00,126000,127716267,1.252114,1.014513
2017-01-27T01:35:52-08:00,127000,128733619,1.249834,1.017314
2017-01-27T01:35:53-08:00,128000,129752318,1.247601,1.017829
2017-01-27T01:35:54-08:00,129000,130770641,1.245429,1.019275
2017-01-27T01:35:55-08:00,131000,132805297,1.252874,2.034630
2017-01-27T01:35:56-08:00,132000,133817945,1.250629,1.012667
2017-01-27T01:35:57-08:00,133000,134834512,1.248462,1.016551
2017-01-27T01:35:58-08:00,134000,135850764,1.246331,1.016235
2017-01-27T01:35:59-08:00,135000,136869906,1.244266,1.019168
2017-01-27T01:36:00-08:00,136000,137881273,1.242168,1.011351
2017-01-27T01:36:01-08:00,138000,139910864,1.249198,2.029604
2017-01-27T01:36:02-08:00,139000,140928818,1.247152,1.017963
2017-01-27T01:36:03-08:00,140000,141947256,1.245146,1.018413
2017-01-27T01:36:04-08:00,141000,142933900,1.242898,0.986696
2017-01-27T01:36:05-08:00,142000,143945090,1.240900,1.011086
2017-01-27T01:36:06-08:00,144000,145984918,1.247729,2.040016
2017-01-27T01:36:07-08:00,145000,146999645,1.245754,1.014700
2017-01-27T01:36:08-08:00,146000,148013691,1.243807,1.014037
2017-01-27T01:36:09-08:00,147000,149025570,1.241875,1.011906
2017-01-27T01:36:10-08:00,149000,151058096,1.248409,2.032513
2017-01-27T01:36:11-08:00,150000,152070371,1.246473,1.012253
2017-01-27T01:36:12-08:00,151000,153084085,1.244581,1.013723
2017-01-27T01:36:13-08:00,152000,154106924,1.242793,1.022857
2017-01-27T01:36:14-08:00,153000,155117132,1.240932,1.010238
2017-01-27T01:36:15-08:00,155000,157156396,1.247267,2.038937
2017-01-27T01:36:16-08:00,156000,158165242,1.245390,1.008906
2017-01-27T01:36:17-08:00,157000,159179807,1.243587,1.014627
2017-01-27T01:36:18-08:00,158000,160200101,1.241856,1.020283
2017-01-27T01:36:19-08:00,159000,161224782,1.240186,1.024697
2017-01-27T01:36:20-08:00,160000,162247131,1.238523,1.022316
2017-01-27T01:36:21-08:00,162000,164289137,1.244610,2.042052
2017-01-27T01:36:22-08:00,163000,165303337,1.242878,1.014208
2017-01-27T01:36:23-08:00,164000,166322092,1.241205,1.018742
2017-01-27T01:36:24-08:00,165000,167327736,1.239460,1.005684
2017-01-27T01:36:25-08:00,166000,168340776,1.237795,1.013010
2017-01-27T01:36:26-08:00,167000,169357941,1.236184,1.017082
2017-01-27T01:36:27-08:00,168000,170372934,1.234582,1.015055
