date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:59:41-07:00,0,0.000000,0.000000
2016-08-19T03:59:46-07:00,495,98.995100,98.995105
2016-08-19T03:59:51-07:00,987,98.697538,98.399963
2016-08-19T03:59:56-07:00,1520,101.331352,106.599065
2016-08-19T04:00:01-07:00,1981,99.048605,92.200214
2016-08-19T04:00:06-07:00,2461,98.438878,95.999938
2016-08-19T04:00:11-07:00,2980,99.332473,103.800521
2016-08-19T04:00:16-07:00,3487,99.627890,101.400411
2016-08-19T04:00:21-07:00,4036,100.899320,109.799342
2016-08-19T04:00:26-07:00,4584,101.866181,109.601205
2016-08-19T04:00:31-07:00,5101,102.019509,103.399456
2016-08-19T04:00:36-07:00,5652,102.763174,110.199852
2016-08-19T04:00:41-07:00,6196,103.266382,108.801781
2016-08-19T04:00:41-07:00,6197,103.282029,1689.095034
