date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T02:44:29-07:00,0,0.000000,0.000000
2016-08-22T02:44:34-07:00,14709,2941.667440,2941.667544
2016-08-22T02:44:39-07:00,29481,2948.024832,2954.382472
2016-08-22T02:44:44-07:00,44298,2953.147302,2963.392480
2016-08-22T02:44:49-07:00,59136,2956.762250,2967.607315
2016-08-22T02:44:54-07:00,73977,2959.050182,2968.202029
2016-08-22T02:44:59-07:00,88817,2960.545559,2968.022581
2016-08-22T02:45:04-07:00,103654,2961.521008,2967.373688
2016-08-22T02:45:09-07:00,118515,2962.857043,2972.209391
2016-08-22T02:45:14-07:00,133373,2963.828490,2971.600114
2016-08-22T02:45:19-07:00,148216,2964.305056,2968.594161
2016-08-22T02:45:24-07:00,163074,2964.968190,2971.599563
2016-08-22T02:45:29-07:00,177906,2965.093240,2966.468833
