date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T02:43:29-07:00,0,0.000000,0.000000
2016-08-22T02:43:34-07:00,277,55.397004,55.397008
2016-08-22T02:43:39-07:00,589,58.898716,62.400654
2016-08-22T02:43:44-07:00,890,59.332283,60.199427
2016-08-22T02:43:49-07:00,1176,58.799252,57.200126
2016-08-22T02:43:54-07:00,1463,58.519293,57.399452
2016-08-22T02:43:59-07:00,1756,58.532819,58.600450
2016-08-22T02:44:04-07:00,2050,58.570965,58.799847
2016-08-22T02:44:09-07:00,2407,60.174633,71.400475
2016-08-22T02:44:14-07:00,2695,59.888507,57.599503
2016-08-22T02:44:19-07:00,2985,59.699674,58.000164
2016-08-22T02:44:24-07:00,3286,59.745204,60.200508
2016-08-22T02:44:29-07:00,3576,59.599817,58.000538
2016-08-22T02:44:29-07:00,3577,59.609318,138.635206
