date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:08:21-07:00,0,0.000000,0.000000
2016-11-05T03:08:26-07:00,33314,6662.361541,6662.361749
2016-11-05T03:08:31-07:00,66466,6646.366835,6630.371146
2016-11-05T03:08:36-07:00,99648,6643.041461,6636.390489
2016-11-05T03:08:41-07:00,132786,6639.182098,6627.603727
2016-11-05T03:08:46-07:00,165955,6638.089604,6633.719605
2016-11-05T03:08:51-07:00,199122,6637.343343,6633.611854
2016-11-05T03:08:56-07:00,232250,6635.646323,6625.464328
2016-11-05T03:09:01-07:00,265349,6633.668424,6619.822942
2016-11-05T03:09:06-07:00,298518,6633.685232,6633.819696
2016-11-05T03:09:11-07:00,331657,6633.100475,6627.837598
2016-11-05T03:09:16-07:00,364787,6632.459389,6626.048443
2016-11-05T03:09:21-07:00,397872,6631.185100,6617.167500
