date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:40:44-07:00,0,0.000000,0.000000
2017-04-08T00:40:49-07:00,31,6.199623,6.199623
2017-04-08T00:40:54-07:00,61,6.099806,5.999984
2017-04-08T00:40:59-07:00,92,6.133199,6.199986
2017-04-08T00:41:04-07:00,123,6.149908,6.200036
2017-04-08T00:41:09-07:00,155,6.199920,6.399973
2017-04-08T00:41:14-07:00,186,6.199935,6.200009
2017-04-08T00:41:19-07:00,217,6.199943,6.199990
2017-04-08T00:41:24-07:00,248,6.199912,6.199692
2017-04-08T00:41:29-07:00,280,6.222178,6.400316
2017-04-08T00:41:34-07:00,310,6.199960,6.000002
2017-04-08T00:41:39-07:00,342,6.218151,6.400063
2017-04-08T00:41:44-07:00,373,6.216640,6.200022
2017-04-08T00:41:44-07:00,374,6.228225,20.427937
