date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T04:02:10-07:00,0,0.000000,0.000000
2016-09-19T04:02:15-07:00,7853,1570.518187,1570.518255
2016-09-19T04:02:20-07:00,16027,1602.644519,1634.771973
2016-09-19T04:02:25-07:00,24305,1620.297460,1655.604666
2016-09-19T04:02:30-07:00,32430,1621.473209,1625.000536
2016-09-19T04:02:35-07:00,40765,1630.581168,1667.013908
2016-09-19T04:02:40-07:00,49117,1637.215709,1670.388573
2016-09-19T04:02:45-07:00,57452,1641.471441,1667.006198
2016-09-19T04:02:50-07:00,65833,1645.811601,1676.192854
2016-09-19T04:02:55-07:00,74164,1648.078135,1666.210679
2016-09-19T04:03:00-07:00,82422,1648.429156,1651.588337
2016-09-19T04:03:05-07:00,90760,1650.172814,1667.609608
2016-09-19T04:03:10-07:00,99061,1651.009859,1660.217502
2016-09-19T04:03:10-07:00,99062,1651.021400,5368.810433
