date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-09T02:40:44-08:00,0,0,0.000000,0.000000
2017-02-09T02:40:45-08:00,3000,3048832,3.047094,3.047095
2017-02-09T02:40:46-08:00,7000,7120523,3.559316,4.071850
2017-02-09T02:40:47-08:00,15000,15232383,5.076518,8.111648
2017-02-09T02:40:48-08:00,23000,23315047,5.827936,8.082585
2017-02-09T02:40:49-08:00,25000,25346473,5.068726,2.031438
2017-02-09T02:40:50-08:00,28000,28392653,4.731626,3.046024
2017-02-09T02:40:51-08:00,33000,33430060,4.775296,5.037344
2017-02-09T02:40:52-08:00,35000,35456989,4.431755,2.026849
2017-02-09T02:40:53-08:00,40000,40513989,4.501263,5.057411
2017-02-09T02:40:54-08:00,43000,43551358,4.354876,3.037329
2017-02-09T02:40:55-08:00,46000,46598320,4.235962,3.046813
2017-02-09T02:40:56-08:00,52000,52685121,4.390203,6.087008
2017-02-09T02:40:57-08:00,53000,53700273,4.130581,1.015104
2017-02-09T02:40:58-08:00,56000,56731191,4.052055,3.031109
2017-02-09T02:40:59-08:00,60000,60793761,4.052767,4.062731
2017-02-09T02:41:00-08:00,63000,63829802,3.989189,3.035611
2017-02-09T02:41:01-08:00,66000,66879052,3.933912,3.049406
2017-02-09T02:41:02-08:00,70000,70938362,3.940885,4.059431
2017-02-09T02:41:03-08:00,73000,73993472,3.894264,3.055065
2017-02-09T02:41:04-08:00,80000,81113427,4.055556,7.120394
2017-02-09T02:41:05-08:00,83000,84142708,4.006670,3.029015
2017-02-09T02:41:06-08:00,87000,88167283,4.007503,4.024996
2017-02-09T02:41:07-08:00,92000,93245265,4.054038,5.077797
2017-02-09T02:41:08-08:00,93000,94265024,3.927609,1.019738
2017-02-09T02:41:09-08:00,95000,96285688,3.851337,2.020711
2017-02-09T02:41:10-08:00,100000,101347173,3.897040,5.033266
2017-02-09T02:41:11-08:00,104000,105405630,3.903831,4.081436
2017-02-09T02:41:12-08:00,108000,109462877,3.909303,4.057046
2017-02-09T02:41:13-08:00,111000,112504192,3.879369,3.041235
2017-02-09T02:41:14-08:00,114000,115554761,3.851749,3.050704
2017-02-09T02:41:16-08:00,119000,120621436,3.839366,3.577082
2017-02-09T02:41:16-08:00,122000,123661672,3.864352,5.209473
2017-02-09T02:41:17-08:00,127000,128733619,3.900944,5.071891
2017-02-09T02:41:18-08:00,130000,131789774,3.876100,3.056216
2017-02-09T02:41:19-08:00,135000,136864602,3.910355,5.075121
2017-02-09T02:41:20-08:00,138000,139905560,3.886200,3.040807
2017-02-09T02:41:21-08:00,144000,145979614,3.945329,6.073978
2017-02-09T02:41:22-08:00,148000,150039826,3.948327,4.059211
2017-02-09T02:41:23-08:00,152000,154101620,3.951254,4.062519
2017-02-09T02:41:24-08:00,156000,158159938,3.953940,4.058694
2017-02-09T02:41:25-08:00,161000,163258723,3.981858,5.098514
2017-02-09T02:41:26-08:00,165000,167322432,3.983805,4.063671
2017-02-09T02:41:27-08:00,170000,172390601,4.009019,5.067986
2017-02-09T02:41:28-08:00,176000,178452708,4.055678,6.061989
2017-02-09T02:41:29-08:00,177000,179465507,3.988071,1.012932
2017-02-09T02:41:30-08:00,181000,183531339,3.989753,4.065415
2017-02-09T02:41:31-08:00,185000,187598684,3.991402,4.067260
2017-02-09T02:41:32-08:00,189000,191670284,3.993076,4.071785
2017-02-09T02:41:33-08:00,192000,194727549,3.973978,3.057251
2017-02-09T02:41:34-08:00,197000,199804108,3.996036,5.076984
2017-02-09T02:41:35-08:00,200000,202846298,4.022664,7.153221
2017-02-09T02:41:35-08:00,200000,202846298,3.977323,0.000000
2017-02-09T02:41:36-08:00,200000,202846298,3.900838,0.000000
2017-02-09T02:41:37-08:00,200000,202846298,3.827238,0.000000
2017-02-09T02:41:38-08:00,200000,202846298,3.747544,0.000000
2017-02-09T02:41:39-08:00,200000,202846298,3.688075,0.000000
2017-02-09T02:41:40-08:00,200000,202846298,3.622211,0.000000
2017-02-09T02:41:41-08:00,200000,202846298,3.558667,0.000000
2017-02-09T02:41:42-08:00,200000,202846298,3.497311,0.000000
2017-02-09T02:41:44-08:00,200000,202846298,3.391216,0.000000
2017-02-09T02:41:44-08:00,200000,202846298,3.380739,0.000000
