date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:06:16-08:00,0,0.000000,0.000000
2017-01-21T03:06:21-08:00,34190,6837.569550,6837.569755
2017-01-21T03:06:26-08:00,68206,6820.396508,6803.222328
2017-01-21T03:06:31-08:00,102198,6813.053361,6798.366702
2017-01-21T03:06:36-08:00,136204,6810.043718,6801.014840
2017-01-21T03:06:41-08:00,170224,6808.851071,6804.080315
2017-01-21T03:06:46-08:00,204195,6806.424089,6794.288826
2017-01-21T03:06:51-08:00,238240,6806.799278,6809.050455
2017-01-21T03:06:56-08:00,272252,6806.217557,6802.145630
2017-01-21T03:07:01-08:00,306262,6805.770722,6802.195896
2017-01-21T03:07:06-08:00,340253,6805.018688,6798.250276
2017-01-21T03:07:11-08:00,374190,6803.417988,6787.410873
2017-01-21T03:07:16-08:00,408233,6803.876382,6808.918972
2017-01-21T03:07:16-08:00,408233,6803.854647,0.000000
