date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T04:05:28-08:00,0,0.000000,0.000000
2016-11-09T04:05:33-08:00,674,134.791597,134.791603
2016-11-09T04:05:38-08:00,1351,135.094932,135.398283
2016-11-09T04:05:43-08:00,2116,141.063016,152.999599
2016-11-09T04:05:48-08:00,2873,143.647504,151.401234
2016-11-09T04:05:53-08:00,3625,144.998164,150.400930
2016-11-09T04:05:58-08:00,4375,145.831771,149.999853
2016-11-09T04:06:03-08:00,5122,146.341499,149.399897
2016-11-09T04:06:08-08:00,5869,146.723854,149.400373
2016-11-09T04:06:13-08:00,6613,146.954486,148.799551
2016-11-09T04:06:18-08:00,7358,147.158909,148.998711
2016-11-09T04:06:23-08:00,8103,147.326348,149.000759
2016-11-09T04:06:28-08:00,8848,147.466067,149.003019
2016-11-09T04:06:28-08:00,8849,147.473833,276.154984
