date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T04:06:28-08:00,0,0.000000,0.000000
2016-11-09T04:06:33-08:00,36572,7314.014512,7314.014799
2016-11-09T04:06:38-08:00,72569,7256.676502,7199.335981
2016-11-09T04:06:43-08:00,108482,7231.984002,7182.597498
2016-11-09T04:06:48-08:00,144424,7221.081531,7188.373563
2016-11-09T04:06:53-08:00,180378,7215.026915,7190.808026
2016-11-09T04:06:58-08:00,216286,7209.450935,7181.570787
2016-11-09T04:07:03-08:00,252165,7204.655808,7175.884381
2016-11-09T04:07:08-08:00,288141,7203.462394,7195.108536
2016-11-09T04:07:13-08:00,324149,7203.261194,7201.651567
2016-11-09T04:07:18-08:00,360172,7203.398810,7204.637373
2016-11-09T04:07:23-08:00,396166,7202.980032,7198.792228
2016-11-09T04:07:28-08:00,432214,7203.531049,7209.592267
2016-11-09T04:07:28-08:00,432213,7203.520570,7209.466569
