date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:33:44-07:00,0,0.000000,0.000000
2016-07-27T00:33:49-07:00,12,2.399870,2.399871
2016-07-27T00:33:54-07:00,25,2.499935,2.600006
2016-07-27T00:33:59-07:00,38,2.533282,2.599976
2016-07-27T00:34:04-07:00,52,2.599964,2.800014
2016-07-27T00:34:09-07:00,66,2.639971,2.800004
2016-07-27T00:34:14-07:00,80,2.666641,2.799990
2016-07-27T00:34:19-07:00,92,2.628555,2.400038
2016-07-27T00:34:24-07:00,106,2.649982,2.799967
2016-07-27T00:34:29-07:00,121,2.688873,3.000004
2016-07-27T00:34:34-07:00,135,2.699988,2.800024
2016-07-27T00:34:39-07:00,149,2.709081,2.800012
2016-07-27T00:34:44-07:00,163,2.716658,2.800004
2016-07-27T00:34:44-07:00,164,2.727435,7.717861
