date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-06T02:43:39-08:00,0,0,0.000000,0.000000
2017-02-06T02:43:40-08:00,3000,3048832,3.044692,3.044692
2017-02-06T02:43:41-08:00,7000,7120523,3.554669,4.064430
2017-02-06T02:43:42-08:00,17000,17246258,5.746187,10.144065
2017-02-06T02:43:43-08:00,23000,23315047,5.826706,6.068353
2017-02-06T02:43:44-08:00,25000,25346473,5.067902,2.031502
2017-02-06T02:43:45-08:00,29000,29408390,4.900257,4.061822
2017-02-06T02:43:46-08:00,33000,33430060,4.774732,4.021446
2017-02-06T02:43:47-08:00,35000,35456989,4.431336,2.026994
2017-02-06T02:43:48-08:00,36000,36464235,4.050935,1.007231
2017-02-06T02:43:49-08:00,42000,42541195,4.253522,6.077157
2017-02-06T02:43:50-08:00,44000,44556048,4.049982,2.014575
2017-02-06T02:43:51-08:00,48000,48626994,4.051781,4.071581
2017-02-06T02:43:52-08:00,54000,54709392,4.207952,6.082136
2017-02-06T02:43:53-08:00,54000,54709392,3.907402,0.000000
2017-02-06T02:43:54-08:00,57000,57747920,3.849500,3.038727
2017-02-06T02:43:55-08:00,62000,62814906,3.925583,5.066914
2017-02-06T02:43:56-08:00,64000,64845859,3.814115,2.030699
2017-02-06T02:43:57-08:00,68000,68913829,3.828254,4.068669
2017-02-06T02:43:58-08:00,71000,71957053,3.786926,3.043023
2017-02-06T02:43:59-08:00,74000,75005393,3.750009,3.048503
2017-02-06T02:44:00-08:00,79000,80101904,3.814117,5.096301
2017-02-06T02:44:01-08:00,84000,85133367,3.869438,5.031204
2017-02-06T02:44:02-08:00,85000,86142022,3.745068,1.008680
2017-02-06T02:44:03-08:00,92000,93245265,3.884994,7.103710
2017-02-06T02:44:04-08:00,93000,94265024,3.770389,1.019745
2017-02-06T02:44:05-08:00,94000,95274291,3.664182,1.009150
2017-02-06T02:44:06-08:00,100000,101347173,3.753401,6.073445
2017-02-06T02:44:07-08:00,103000,104394972,3.728200,3.047746
2017-02-06T02:44:09-08:00,109000,110477798,3.694932,3.204227
2017-02-06T02:44:09-08:00,109000,110477798,3.682420,0.000000
2017-02-06T02:44:10-08:00,114000,115554761,3.727401,5.076858
2017-02-06T02:44:11-08:00,117000,118598069,3.706018,3.043153
2017-02-06T02:44:12-08:00,121000,122644201,3.716329,4.046320
2017-02-06T02:44:13-08:00,124000,125691992,3.696672,3.047921
2017-02-06T02:44:14-08:00,131000,132805297,3.794285,7.113262
2017-02-06T02:44:15-08:00,133000,134834512,3.745247,2.029020
2017-02-06T02:44:16-08:00,138000,139910864,3.781223,5.076433
2017-02-06T02:44:17-08:00,142000,143945090,3.787108,4.003178
2017-02-06T02:44:18-08:00,144000,145984918,3.743057,2.055687
2017-02-06T02:44:19-08:00,150000,152070371,3.801626,6.086166
2017-02-06T02:44:20-08:00,153000,155117132,3.783205,3.046430
2017-02-06T02:44:21-08:00,157000,159179807,3.789858,4.062644
