date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:08:07-07:00,0,0.000000,0.000000
2016-09-25T03:08:12-07:00,30608,6121.202399,6121.202598
2016-09-25T03:08:17-07:00,61313,6131.096009,6140.990246
2016-09-25T03:08:22-07:00,92053,6136.728969,6147.995255
2016-09-25T03:08:27-07:00,122769,6138.345965,6143.197061
2016-09-25T03:08:32-07:00,153472,6138.784928,6140.540794
2016-09-25T03:08:37-07:00,184204,6140.063053,6146.453828
2016-09-25T03:08:42-07:00,214967,6141.855247,6152.608548
2016-09-25T03:08:47-07:00,245659,6141.424371,6138.408207
2016-09-25T03:08:52-07:00,276361,6141.308909,6140.385210
2016-09-25T03:08:57-07:00,307075,6141.459171,6142.811542
2016-09-25T03:09:02-07:00,337785,6141.507605,6141.991952
2016-09-25T03:09:07-07:00,368515,6141.898489,6146.198377
2016-09-25T03:09:07-07:00,368515,6141.890060,6146.097155
