date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:19:01-07:00,0,0.000000,0.000000
2016-11-01T04:19:06-07:00,27308,5461.305278,5461.305602
2016-11-01T04:19:11-07:00,54665,5466.290080,5471.275037
2016-11-01T04:19:16-07:00,81985,5465.544570,5464.053477
2016-11-01T04:19:21-07:00,109364,5468.115773,5475.829596
2016-11-01T04:19:26-07:00,136718,5468.657083,5470.822366
2016-11-01T04:19:31-07:00,164063,5468.706534,5468.953788
2016-11-01T04:19:36-07:00,191434,5469.367323,5473.331471
2016-11-01T04:19:41-07:00,218796,5469.864717,5473.347190
2016-11-01T04:19:46-07:00,246143,5469.805263,5469.329636
2016-11-01T04:19:51-07:00,273524,5470.449048,5476.243202
2016-11-01T04:19:56-07:00,300890,5470.694117,5473.144791
2016-11-01T04:20:01-07:00,328228,5470.443655,5467.688516
2016-11-01T04:20:01-07:00,328229,5470.458151,5467.862488
