date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:18:01-07:00,0,0.000000,0.000000
2016-11-01T04:18:06-07:00,492,98.393655,98.393660
2016-11-01T04:18:11-07:00,1103,110.296432,122.199974
2016-11-01T04:18:16-07:00,1750,116.663976,129.399420
2016-11-01T04:18:21-07:00,2330,116.498092,116.000424
2016-11-01T04:18:26-07:00,2930,117.198475,120.000057
2016-11-01T04:18:31-07:00,3545,118.165153,122.998549
2016-11-01T04:18:36-07:00,4197,119.912972,130.400022
2016-11-01T04:18:41-07:00,4775,119.373967,115.600863
2016-11-01T04:18:46-07:00,5375,119.443579,120.000478
2016-11-01T04:18:51-07:00,5992,119.839198,123.399793
2016-11-01T04:18:56-07:00,6642,120.762886,129.999814
2016-11-01T04:19:01-07:00,7220,120.332808,115.601842
2016-11-01T04:19:01-07:00,7221,120.335789,146.546278
