date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:44:13-07:00,0,0.000000,0.000000
2016-08-05T03:44:18-07:00,30,5.999633,5.999633
2016-08-05T03:44:23-07:00,60,5.999817,6.000000
2016-08-05T03:44:28-07:00,91,6.066531,6.199963
2016-08-05T03:44:33-07:00,121,6.049920,6.000084
2016-08-05T03:44:38-07:00,151,6.039919,5.999916
2016-08-05T03:44:43-07:00,181,6.033267,6.000007
2016-08-05T03:44:48-07:00,211,6.028520,6.000035
2016-08-05T03:44:53-07:00,241,6.024951,5.999968
2016-08-05T03:44:58-07:00,272,6.044404,6.200033
2016-08-05T03:45:03-07:00,302,6.039963,5.999995
2016-08-05T03:45:08-07:00,332,6.036331,6.000008
2016-08-05T03:45:13-07:00,363,6.049971,6.200011
2016-08-05T03:45:13-07:00,364,6.059091,13.382043
