date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:42:59-08:00,0,0.000000,0.000000
2016-11-27T03:43:04-08:00,14644,2928.679082,2928.679199
2016-11-27T03:43:09-08:00,30686,3068.529246,3208.384509
2016-11-27T03:43:14-08:00,45961,3064.021343,3055.005312
2016-11-27T03:43:19-08:00,60791,3039.516302,2966.000092
2016-11-27T03:43:24-08:00,76580,3063.173929,3157.805653
2016-11-27T03:43:29-08:00,91378,3045.911714,2959.599906
2016-11-27T03:43:34-08:00,106107,3031.608929,2945.791848
2016-11-27T03:43:39-08:00,120972,3024.282879,2973.000191
2016-11-27T03:43:44-08:00,135677,3015.030164,2941.007828
2016-11-27T03:43:49-08:00,150695,3013.886300,3003.591508
2016-11-27T03:43:54-08:00,165507,3009.206702,2962.410344
2016-11-27T03:43:59-08:00,181166,3019.425405,3131.832743
2016-11-27T03:43:59-08:00,181167,3019.424388,2845.808409
