date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T01:17:34-07:00,0,0.000000,0.000000
2016-07-20T01:17:39-07:00,7607,1521.324594,1521.324657
2016-07-20T01:17:44-07:00,15533,1553.255203,1585.187135
2016-07-20T01:17:49-07:00,23528,1568.499845,1598.989815
2016-07-20T01:17:54-07:00,31524,1576.174976,1599.200871
2016-07-20T01:17:59-07:00,39569,1582.738442,1608.992602
2016-07-20T01:18:04-07:00,47544,1584.785873,1595.023320
2016-07-20T01:18:09-07:00,55604,1588.672640,1611.993354
2016-07-20T01:18:14-07:00,63516,1587.886974,1582.387306
2016-07-20T01:18:19-07:00,71550,1589.988175,1606.797904
2016-07-20T01:18:24-07:00,79612,1592.228909,1612.395604
2016-07-20T01:18:29-07:00,87728,1595.044354,1623.198986
2016-07-20T01:18:34-07:00,95734,1595.561289,1601.247784
2016-07-20T01:18:34-07:00,95734,1595.560004,1601.232306
