date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T04:12:21-08:00,0,0.000000,0.000000
2017-01-28T04:12:26-08:00,536,107.190388,107.190392
2017-01-28T04:12:31-08:00,1033,103.294409,99.398153
2017-01-28T04:12:36-08:00,1526,101.730924,98.603668
2017-01-28T04:12:41-08:00,2149,107.448152,124.600284
2017-01-28T04:12:46-08:00,2783,111.318629,126.800915
2017-01-28T04:12:51-08:00,3351,111.698416,113.597328
2017-01-28T04:12:56-08:00,3960,113.141662,121.801356
2017-01-28T04:13:01-08:00,4739,118.474135,155.802416
2017-01-28T04:13:06-08:00,5288,117.510035,109.797364
2017-01-28T04:13:11-08:00,5870,117.398954,116.399223
2017-01-28T04:13:16-08:00,6474,117.707868,120.796958
2017-01-28T04:13:21-08:00,7119,118.649502,129.008244
2017-01-28T04:13:21-08:00,7120,118.661837,456.651448
