date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T04:13:21-08:00,0,0.000000,0.000000
2017-01-28T04:13:26-08:00,26870,5373.560207,5373.560433
2017-01-28T04:13:31-08:00,53862,5385.925679,5398.291915
2017-01-28T04:13:36-08:00,80900,5393.216453,5407.799282
2017-01-28T04:13:41-08:00,107934,5396.604998,5406.770797
2017-01-28T04:13:46-08:00,134968,5398.612910,5406.644468
2017-01-28T04:13:51-08:00,162026,5400.816193,5411.833302
2017-01-28T04:13:56-08:00,189083,5402.332986,5411.433890
2017-01-28T04:14:01-08:00,216144,5403.559207,5412.142722
2017-01-28T04:14:06-08:00,243202,5404.451477,5411.589678
2017-01-28T04:14:11-08:00,270239,5404.731241,5407.249058
2017-01-28T04:14:16-08:00,297301,5405.424829,5412.360725
2017-01-28T04:14:21-08:00,324370,5406.140214,5414.009826
