date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:18:48-07:00,0,0.000000,0.000000
2016-09-11T01:18:53-07:00,8026,1605.114341,1605.114403
2016-09-11T01:18:58-07:00,16332,1633.146513,1661.179840
2016-09-11T01:19:03-07:00,24712,1647.431127,1676.001313
2016-09-11T01:19:08-07:00,33227,1661.322699,1702.998270
2016-09-11T01:19:13-07:00,41626,1665.020036,1679.809715
2016-09-11T01:19:18-07:00,50057,1668.549828,1686.198990
2016-09-11T01:19:23-07:00,58382,1668.042873,1665.001111
2016-09-11T01:19:28-07:00,66810,1670.239055,1685.612570
2016-09-11T01:19:33-07:00,75145,1669.876771,1666.978520
2016-09-11T01:19:38-07:00,83640,1672.789230,1699.001576
2016-09-11T01:19:43-07:00,92180,1675.990088,1707.998848
2016-09-11T01:19:48-07:00,100715,1678.576431,1707.026824
2016-09-11T01:19:48-07:00,100716,1678.590350,1707.193294
