date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:17:47-07:00,0,0.000000,0.000000
2016-09-11T01:17:52-07:00,81,16.198789,16.198789
2016-09-11T01:17:57-07:00,166,16.599358,16.999957
2016-09-11T01:18:02-07:00,251,16.732929,17.000082
2016-09-11T01:18:07-07:00,333,16.649686,16.399952
2016-09-11T01:18:12-07:00,418,16.719710,16.999811
2016-09-11T01:18:17-07:00,502,16.733131,16.800233
2016-09-11T01:18:22-07:00,588,16.799826,17.200006
2016-09-11T01:18:27-07:00,673,16.824867,17.000154
2016-09-11T01:18:32-07:00,759,16.866536,17.199894
2016-09-11T01:18:37-07:00,843,16.859874,16.799914
2016-09-11T01:18:42-07:00,929,16.890796,17.200015
2016-09-11T01:18:47-07:00,1010,16.833252,16.200256
2016-09-11T01:18:47-07:00,1011,16.844836,55.232473
