date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:07:13-07:00,0,0.000000,0.000000
2017-03-25T03:07:18-07:00,1950,389.970341,389.970359
2017-03-25T03:07:23-07:00,3939,393.881040,397.791957
2017-03-25T03:07:28-07:00,5903,393.518484,392.793349
2017-03-25T03:07:33-07:00,7813,390.639978,382.004045
2017-03-25T03:07:38-07:00,9773,390.913370,392.006982
2017-03-25T03:07:43-07:00,11767,392.229024,398.807530
2017-03-25T03:07:48-07:00,13769,393.396248,400.399662
2017-03-25T03:07:53-07:00,15794,394.846896,405.001567
2017-03-25T03:07:58-07:00,17819,395.974902,404.999000
2017-03-25T03:08:03-07:00,19998,399.956301,435.788188
2017-03-25T03:08:08-07:00,22233,404.233880,447.011124
2017-03-25T03:08:13-07:00,24203,403.381652,394.006920
2017-03-25T03:08:13-07:00,24204,403.396814,4469.533425
