date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T02:21:45-07:00,0,0.000000,0.000000
2017-05-09T02:21:50-07:00,4163,832.543214,832.543259
2017-05-09T02:21:55-07:00,8346,834.550793,836.558409
2017-05-09T02:22:00-07:00,12532,835.428487,837.183944
2017-05-09T02:22:05-07:00,16710,835.482054,835.642771
2017-05-09T02:22:10-07:00,20884,835.348177,834.812648
2017-05-09T02:22:15-07:00,25071,835.692254,837.412691
2017-05-09T02:22:20-07:00,29253,835.787152,836.356514
2017-05-09T02:22:25-07:00,33443,836.065993,838.017954
2017-05-09T02:22:30-07:00,37632,836.261251,837.823371
2017-05-09T02:22:35-07:00,41819,836.372649,837.375210
2017-05-09T02:22:40-07:00,46042,837.121887,844.614464
2017-05-09T02:22:45-07:00,50228,837.129336,837.211271
2017-05-09T02:22:45-07:00,50229,837.138813,1940.809201
