date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:43:21-07:00,0,0.000000,0.000000
2016-08-13T03:43:26-07:00,29,5.799617,5.799617
2016-08-13T03:43:31-07:00,59,5.899789,5.999967
2016-08-13T03:43:36-07:00,91,6.066556,6.400108
2016-08-13T03:43:41-07:00,121,6.049902,5.999938
2016-08-13T03:43:46-07:00,151,6.039918,5.999985
2016-08-13T03:43:51-07:00,182,6.066612,6.200081
2016-08-13T03:43:56-07:00,213,6.085654,6.199910
2016-08-13T03:44:01-07:00,244,6.099954,6.200051
2016-08-13T03:44:06-07:00,276,6.133286,6.399940
2016-08-13T03:44:11-07:00,306,6.119956,5.999990
2016-08-13T03:44:16-07:00,337,6.127239,6.200068
2016-08-13T03:44:21-07:00,367,6.116636,5.999999
2016-08-13T03:44:21-07:00,368,6.120082,7.715599
