date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-01T00:47:13-07:00,0,0,0.000000,0.000000
2017-05-01T00:47:14-07:00,1000,1022787,1.011282,1.011283
2017-05-01T00:47:15-07:00,2000,2041607,1.020509,1.029942
2017-05-01T00:47:16-07:00,4000,4065978,1.355059,2.024345
2017-05-01T00:47:17-07:00,5000,5080124,1.269823,1.014079
2017-05-01T00:47:18-07:00,7000,7120523,1.423924,2.040448
2017-05-01T00:47:19-07:00,8000,8131173,1.355058,1.010674
2017-05-01T00:47:20-07:00,9000,9149804,1.306995,1.018595
2017-05-01T00:47:21-07:00,11000,11182239,1.397648,2.032213
2017-05-01T00:47:22-07:00,12000,12199594,1.355408,1.017432
2017-05-01T00:47:23-07:00,13000,13210416,1.320960,1.010880
2017-05-01T00:47:24-07:00,15000,15232383,1.384681,2.021914
2017-05-01T00:47:25-07:00,16000,16235170,1.352859,1.002791
2017-05-01T00:47:26-07:00,17000,17246258,1.326568,1.011074
2017-05-01T00:47:27-07:00,18000,18250833,1.303571,1.004591
2017-05-01T00:47:28-07:00,19000,19253675,1.283528,1.002891
2017-05-01T00:47:29-07:00,21000,21274111,1.329575,2.020250
2017-05-01T00:47:30-07:00,22000,22292285,1.311259,1.018178
2017-05-01T00:47:31-07:00,23000,23315047,1.295235,1.022806
2017-05-01T00:47:32-07:00,25000,25346473,1.333980,2.031416
2017-05-01T00:47:33-07:00,26000,26366625,1.318290,1.020169
2017-05-01T00:47:34-07:00,27000,27378185,1.303684,1.011559
2017-05-01T00:47:35-07:00,28000,28392653,1.290537,1.014446
2017-05-01T00:47:36-07:00,29000,29408390,1.278590,1.015747
2017-05-01T00:47:37-07:00,31000,31415095,1.308927,2.006684
2017-05-01T00:47:38-07:00,32000,32420164,1.296777,1.005148
2017-05-01T00:47:39-07:00,33000,33430060,1.285741,1.009838
2017-05-01T00:47:40-07:00,34000,34441547,1.275581,1.011427
2017-05-01T00:47:41-07:00,35000,35456989,1.266290,1.015449
2017-05-01T00:47:42-07:00,37000,37474099,1.292181,2.017150
2017-05-01T00:47:43-07:00,38000,38484053,1.282776,1.010012
2017-05-01T00:47:44-07:00,39000,39498320,1.274113,1.014217
2017-05-01T00:47:45-07:00,40000,40513989,1.266036,1.015644
2017-05-01T00:47:46-07:00,42000,42541195,1.289103,2.027303
2017-05-01T00:47:47-07:00,43000,43551358,1.280898,1.010143
2017-05-01T00:47:48-07:00,44000,44556048,1.273007,1.004713
2017-05-01T00:47:49-07:00,45000,45580518,1.266103,1.024440
2017-05-01T00:47:50-07:00,47000,47614354,1.286854,2.033975
2017-05-01T00:47:51-07:00,47000,47614354,1.252981,0.000000
2017-05-01T00:47:52-07:00,49000,49638872,1.272768,2.024760
2017-05-01T00:47:53-07:00,50000,50651542,1.266269,1.012789
2017-05-01T00:47:54-07:00,51000,51669660,1.260217,1.018121
