date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-21T02:35:44-08:00,0,0,0.000000,0.000000
2016-11-21T02:35:45-08:00,2000,2041607,2.033782,2.033782
2016-11-21T02:35:46-08:00,4000,4065978,2.028904,2.024009
2016-11-21T02:35:47-08:00,10000,10167406,3.385019,6.103739
2016-11-21T02:35:48-08:00,14000,14218243,3.551300,4.050737
2016-11-21T02:35:49-08:00,16000,16235170,3.244650,2.016924
2016-11-21T02:35:50-08:00,19000,19253675,3.206980,3.018493
2016-11-21T02:35:51-08:00,22000,22292285,3.182918,3.038463
2016-11-21T02:35:52-08:00,26000,26366625,3.294305,4.074451
2016-11-21T02:35:53-08:00,29000,29408390,3.265611,3.036361
2016-11-21T02:35:54-08:00,32000,32420164,3.240815,3.017120
2016-11-21T02:35:55-08:00,35000,35456989,3.222270,3.036751
2016-11-21T02:35:56-08:00,39000,39498320,3.290507,4.041378
2016-11-21T02:35:57-08:00,42000,42541195,3.271464,3.042877
2016-11-21T02:35:58-08:00,45000,45580518,3.254887,3.039326
2016-11-21T02:35:59-08:00,49000,49638872,3.308445,4.058474
2016-11-21T02:36:00-08:00,53000,53700273,3.355477,4.061072
2016-11-21T02:36:01-08:00,56000,56731191,3.334788,3.006371
2016-11-21T02:36:02-08:00,59000,59775032,3.320146,3.069005
2016-11-21T02:36:03-08:00,63000,63827755,3.358694,4.052704
2016-11-21T02:36:04-08:00,67000,67893926,3.394065,4.066254
2016-11-21T02:36:05-08:00,71000,71955006,3.425818,4.060985
2016-11-21T02:36:06-08:00,73000,73991425,3.362675,2.036428
2016-11-21T02:36:08-08:00,78000,79084611,3.406014,4.190647
2016-11-21T02:36:08-08:00,81000,82123262,3.421266,3.872577
2016-11-21T02:36:09-08:00,84000,85131320,3.404747,3.008206
2016-11-21T02:36:10-08:00,87000,88165236,3.389231,3.004986
2016-11-21T02:36:11-08:00,91000,92230542,3.415478,4.104883
2016-11-21T02:36:12-08:00,95000,96283641,3.438247,4.053108
2016-11-21T02:36:13-08:00,99000,100335593,3.459406,4.051922
2016-11-21T02:36:14-08:00,102000,103377088,3.445479,3.041549
2016-11-21T02:36:15-08:00,106000,107430462,3.465083,4.053243
2016-11-21T02:36:16-08:00,109000,110475751,3.451965,3.045268
2016-11-21T02:36:17-08:00,113000,114536339,3.470413,4.060854
2016-11-21T02:36:18-08:00,116000,117584272,3.457987,3.047901
2016-11-21T02:36:19-08:00,119000,120619389,3.445906,3.035102
2016-11-21T02:36:20-08:00,122000,123661672,3.434691,3.042151
2016-11-21T02:36:21-08:00,126000,127716267,3.451443,4.054579
2016-11-21T02:36:22-08:00,130000,131789774,3.467816,4.073694
2016-11-21T02:36:23-08:00,133000,134834512,3.456970,3.044768
2016-11-21T02:36:24-08:00,136000,137881273,3.446713,3.046692
2016-11-21T02:36:25-08:00,141000,142933900,3.485876,5.052473
2016-11-21T02:36:26-08:00,145000,146999645,3.499680,4.065708
2016-11-21T02:36:27-08:00,148000,150045130,3.489118,3.045462
2016-11-21T02:36:29-08:00,153000,155117132,3.500157,3.861583
2016-11-21T02:36:29-08:00,156000,158165242,3.514497,4.440221
2016-11-21T02:36:30-08:00,159000,161224782,3.504603,3.059379
2016-11-21T02:36:31-08:00,164000,166322092,3.538486,5.097230
2016-11-21T02:36:32-08:00,168000,170372934,3.549159,4.050813
2016-11-21T02:36:33-08:00,171000,173407840,3.538667,3.034988
2016-11-21T02:36:34-08:00,176000,178458012,3.568898,5.050373
2016-11-21T02:36:35-08:00,181000,183536643,3.598496,5.078482
2016-11-21T02:36:36-08:00,185000,187603988,3.607303,4.055150
2016-11-21T02:36:37-08:00,189000,191675588,3.615161,4.018473
2016-11-21T02:36:38-08:00,193000,195747012,3.624694,4.138478
2016-11-21T02:36:39-08:00,197000,199804108,3.632559,4.057333
2016-11-21T02:36:40-08:00,200000,202846298,3.634589,3.773081
2016-11-21T02:36:40-08:00,200000,202846298,3.622012,0.000000
2016-11-21T02:36:41-08:00,200000,202846298,3.558475,0.000000
2016-11-21T02:36:42-08:00,200000,202846298,3.497124,0.000000
2016-11-21T02:36:43-08:00,200000,202846298,3.437858,0.000000
2016-11-21T02:36:44-08:00,200000,202846298,3.380563,0.000000
2016-11-21T02:36:45-08:00,200000,202846298,3.325146,0.000000
2016-11-21T02:36:46-08:00,200000,202846298,3.271518,0.000000
2016-11-21T02:36:47-08:00,200000,202846298,3.219594,0.000000
