date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T04:18:35-08:00,0,0.000000,0.000000
2016-11-26T04:18:40-08:00,27404,5480.517530,5480.517800
2016-11-26T04:18:45-08:00,54728,5472.631897,5464.745936
2016-11-26T04:18:50-08:00,82028,5468.422958,5460.004814
2016-11-26T04:18:55-08:00,109329,5466.363171,5460.183705
2016-11-26T04:19:00-08:00,136638,5465.456948,5461.831975
2016-11-26T04:19:05-08:00,163879,5462.580357,5448.197244
2016-11-26T04:19:10-08:00,191158,5461.615448,5455.825910
2016-11-26T04:19:15-08:00,218449,5461.181740,5458.145794
2016-11-26T04:19:20-08:00,245738,5460.802547,5457.768993
2016-11-26T04:19:25-08:00,273022,5460.404474,5456.821781
2016-11-26T04:19:30-08:00,300283,5459.658288,5452.196381
2016-11-26T04:19:35-08:00,327595,5459.899869,5462.557352
2016-11-26T04:19:35-08:00,327595,5459.888780,0.000000
