date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T02:50:31-07:00,0,0.000000,0.000000
2016-09-29T02:50:36-07:00,322,64.395972,64.395974
2016-09-29T02:50:41-07:00,636,63.597948,62.799876
2016-09-29T02:50:46-07:00,954,63.598806,63.600521
2016-09-29T02:50:51-07:00,1323,66.149164,73.800426
2016-09-29T02:50:56-07:00,1646,65.839234,64.599507
2016-09-29T02:51:01-07:00,1956,65.199435,62.000383
2016-09-29T02:51:06-07:00,2296,65.599544,68.000229
2016-09-29T02:51:11-07:00,2660,66.499542,72.799534
2016-09-29T02:51:16-07:00,2981,66.244050,64.200094
2016-09-29T02:51:21-07:00,3294,65.879664,62.600160
2016-09-29T02:51:26-07:00,3677,66.854275,76.600502
2016-09-29T02:51:31-07:00,4072,67.866463,79.000670
2016-09-29T02:51:31-07:00,4073,67.862789,55.604716
