date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:03:30-08:00,0,0.000000,0.000000
2017-02-08T04:03:35-08:00,81,16.198901,16.198901
2017-02-08T04:03:40-08:00,166,16.599078,16.999265
2017-02-08T04:03:45-08:00,252,16.799648,17.200829
2017-02-08T04:03:50-08:00,337,16.849770,17.000141
2017-02-08T04:03:55-08:00,421,16.839786,16.799851
2017-02-08T04:04:00-08:00,505,16.833173,16.800106
2017-02-08T04:04:05-08:00,591,16.885560,17.199882
2017-02-08T04:04:10-08:00,676,16.899867,17.000016
2017-02-08T04:04:15-08:00,761,16.910991,16.999991
2017-02-08T04:04:20-08:00,847,16.939894,17.200014
2017-02-08T04:04:25-08:00,932,16.945358,17.000000
2017-02-08T04:04:30-08:00,1019,16.983265,17.400254
2017-02-08T04:04:30-08:00,1020,16.994698,54.118578
