date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:53:31-07:00,0,0.000000,0.000000
2016-09-28T03:53:36-07:00,30,5.999606,5.999607
2016-09-28T03:53:41-07:00,61,6.099794,6.199987
2016-09-28T03:53:46-07:00,91,6.066525,5.999987
2016-09-28T03:53:51-07:00,121,6.049895,6.000003
2016-09-28T03:53:56-07:00,151,6.039922,6.000026
2016-09-28T03:54:01-07:00,182,6.066604,6.200016
2016-09-28T03:54:06-07:00,212,6.057085,5.999972
2016-09-28T03:54:11-07:00,242,6.049952,6.000022
2016-09-28T03:54:16-07:00,273,6.066621,6.199969
2016-09-28T03:54:21-07:00,305,6.099958,6.399995
2016-09-28T03:54:26-07:00,335,6.090872,6.000018
2016-09-28T03:54:31-07:00,366,6.099972,6.200073
2016-09-28T03:54:31-07:00,367,6.101197,6.584939
